0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,20.29,19.33,19.54,19.05,7.8,3.7,3.4,2.2,0.0,7.7,3.0,2.8,2.3,6.2,7.8,3.7,3.4,2.2,0.0,7.7,3.0,6.2,7.7,3.8,3.4,2.2,0.0,7.7,3.0,2.9,2.3,6.2,7.7,3.8,3.4,2.2,0.0,3.0,2.9,2.3,6.2,7.7,3.0,2.9,2.3,7.7,7.7,7.7,3.0,2.9,2.3,7.7,7.7,2.9,2.7,2.3,6.4,7.7,3.1,2.8,2.3,7.7,7.7,2.8,2.8,2.2,6.4,7.7,7.7,2.8,2.8,2.2,6.4,0,4561163,4169120,0,0,2.8,2.3,7.7,2.9,2.7,2.3,6.4,7.7,3.1,2.8,2.3
0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,19.55,18.64,18.84,18.56,8.0,3.5,3.3,2.2,0.0,8.0,2.8,2.6,2.2,6.2,8.0,3.5,3.3,2.2,0.0,8.0,2.8,6.2,8.0,3.6,3.1,2.2,0.0,8.0,2.8,2.7,2.2,6.1,8.0,3.6,3.1,2.2,0.0,2.8,2.7,2.2,6.1,8.0,2.8,2.7,2.2,7.9,8.0,8.0,2.8,2.7,2.2,7.9,8.0,2.8,2.6,2.2,6.4,8.0,3.0,2.6,2.2,8.0,8.0,2.7,2.6,2.2,6.4,8.0,8.0,2.7,2.6,2.2,6.4,0,4561163,4175404,0,0,2.6,2.2,8.0,2.8,2.6,2.2,6.4,8.0,3.0,2.6,2.2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.47,18.76,19.13,19.29,7.8,3.4,3.3,0.0,0.0,7.7,2.8,2.8,0.0,6.1,7.8,3.4,3.3,0.0,0.0,7.7,2.8,6.1,7.8,3.8,3.3,0.0,0.0,7.8,3.0,2.9,0.0,6.2,7.8,3.8,3.3,0.0,0.0,3.0,2.9,0.0,6.2,7.8,2.8,2.9,0.0,7.7,7.7,7.8,2.8,2.9,0.0,7.7,7.7,2.9,2.9,0.0,6.3,7.8,3.3,2.9,0.0,7.7,7.7,3.0,2.8,0.0,6.3,7.7,7.7,3.0,2.8,0.0,6.3,78,4561163,4181984,1,0,2.8,0.0,7.8,2.9,2.9,0.0,6.3,7.8,3.3,2.9,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.39,18.43,18.6,18.64,8.3,3.4,3.2,0.0,0.0,8.2,2.7,2.6,0.0,6.1,8.3,3.4,3.2,0.0,0.0,8.2,2.7,6.1,8.2,3.8,3.2,0.0,0.0,8.2,2.8,2.7,0.0,6.2,8.2,3.8,3.2,0.0,0.0,2.8,2.7,0.0,6.2,8.2,2.7,2.8,0.0,8.2,8.2,8.2,2.7,2.8,0.0,8.2,8.2,2.7,2.7,0.0,6.4,8.2,3.1,2.6,0.0,8.2,8.2,2.8,2.6,0.0,6.4,8.2,8.2,2.8,2.6,0.0,6.4,77,4561163,4173294,1,0,2.6,0.0,8.2,2.7,2.7,0.0,6.4,8.2,3.1,2.6,0.0
0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,18.94,17.78,18.11,17.99,8.4,3.4,3.1,2.2,0.0,8.2,2.6,2.4,2.1,6.3,8.4,3.4,3.1,2.2,0.0,8.2,2.6,6.3,8.6,3.5,2.8,2.1,0.0,8.6,2.6,2.4,2.1,6.3,8.6,3.5,2.8,2.1,0.0,2.6,2.4,2.1,6.3,8.3,2.8,2.4,2.1,7.8,8.3,8.3,2.8,2.4,2.1,7.8,8.3,2.8,2.3,2.1,6.4,8.4,2.9,2.4,2.2,7.8,8.4,2.7,2.5,2.1,6.4,7.8,8.4,2.7,2.5,2.1,6.4,0,4561163,4163898,0,0,2.4,2.1,8.6,2.8,2.3,2.1,6.4,8.4,2.9,2.4,2.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1,18.19,18.27,18.27,8.5,3.4,3.0,0.0,0.0,8.4,2.8,2.5,0.0,6.2,8.5,3.4,3.0,0.0,0.0,8.4,2.8,6.2,8.4,3.5,2.9,0.0,0.0,8.5,2.6,2.4,0.0,6.1,8.4,3.5,2.9,0.0,0.0,2.6,2.4,0.0,6.1,8.4,2.7,2.5,0.0,8.3,8.4,8.4,2.7,2.5,0.0,8.3,8.4,2.9,2.4,0.0,6.2,8.5,2.9,2.4,0.0,8.4,8.4,2.6,2.5,0.0,6.2,8.4,8.4,2.6,2.5,0.0,6.2,63,4561163,4182999,0,0,2.5,0.0,8.5,2.9,2.4,0.0,6.2,8.5,2.9,2.4,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19.76,18.8,19.17,19.05,8.2,3.6,3.2,0.0,0.0,8.1,2.9,2.6,0.0,6.3,8.2,3.6,3.2,0.0,0.0,8.1,2.9,6.3,8.2,3.8,3.3,0.0,0.0,8.2,3.1,2.9,0.0,6.3,8.2,3.8,3.3,0.0,0.0,3.1,2.9,0.0,6.3,8.1,3.0,2.7,0.0,8.2,8.1,8.1,3.0,2.7,0.0,8.2,8.1,3.0,2.7,0.0,6.5,8.1,3.2,2.8,0.0,8.2,8.1,3.0,3.0,0.0,6.4,8.2,8.1,3.0,3.0,0.0,6.4,104,4561163,4166790,1,0,2.6,0.0,8.2,3.0,2.7,0.0,6.5,8.1,3.2,2.8,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9,17.99,18.76,18.72,8.3,3.3,3.1,0.0,0.0,8.2,2.7,2.5,0.0,6.2,8.3,3.3,3.1,0.0,0.0,8.2,2.7,6.2,8.2,4.0,3.5,0.0,0.0,8.3,3.1,2.9,0.0,6.2,8.2,4.0,3.5,0.0,0.0,3.1,2.9,0.0,6.2,8.2,2.7,2.9,0.0,7.8,8.2,8.2,2.7,2.9,0.0,7.8,8.2,2.7,2.8,0.0,6.4,8.2,3.1,2.8,0.0,7.8,8.2,2.8,2.8,0.0,6.4,7.8,8.2,2.8,2.8,0.0,6.4,64,4561163,4169442,0,0,2.5,0.0,8.3,2.7,2.8,0.0,6.4,8.2,3.1,2.8,0.0
0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,19.47,18.43,18.97,18.56,7.6,3.4,3.2,2.2,0.0,7.6,2.7,2.6,2.2,6.1,7.6,3.4,3.2,2.2,0.0,7.6,2.7,6.1,7.6,3.8,3.2,2.2,0.0,7.6,2.9,2.9,2.2,6.2,7.6,3.8,3.2,2.2,0.0,2.9,2.9,2.2,6.2,7.6,2.7,2.9,2.2,7.7,7.6,7.6,2.7,2.9,2.2,7.7,7.6,2.7,2.6,2.2,6.4,7.6,3.2,2.7,2.2,7.7,7.6,2.9,2.7,2.2,6.4,7.7,7.6,2.9,2.7,2.2,6.4,0,4561163,4172974,0,0,2.6,2.2,7.6,2.7,2.6,2.2,6.4,7.6,3.2,2.7,2.2
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,18.7,17.66,18.15,17.99,7.8,3.3,3.0,2.6,0.0,7.7,2.6,2.4,2.8,6.2,7.8,3.3,3.0,2.6,0.0,7.7,2.6,6.2,8.7,3.4,2.9,2.6,0.0,8.7,2.6,2.5,2.7,6.2,8.7,3.4,2.9,2.6,0.0,2.6,2.5,2.7,6.2,7.7,2.7,2.5,2.7,7.7,7.7,7.7,2.7,2.5,2.7,7.7,7.7,2.8,2.4,2.6,6.2,8.5,2.8,2.4,2.7,7.7,8.5,2.5,2.5,2.8,6.2,7.7,8.5,2.5,2.5,2.8,6.2,0,4561163,4162903,0,0,2.4,2.8,8.7,2.8,2.4,2.6,6.2,8.5,2.8,2.4,2.7
0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,19.19,18.19,18.68,18.68,8.0,3.4,3.2,2.2,0.0,8.0,2.7,2.5,2.2,6.2,8.0,3.4,3.2,2.2,0.0,8.0,2.7,6.2,8.0,3.8,3.2,2.2,0.0,8.0,3.0,2.8,2.2,6.2,8.0,3.8,3.2,2.2,0.0,3.0,2.8,2.2,6.2,8.0,2.8,2.7,2.2,7.9,7.9,8.0,2.8,2.7,2.2,7.9,7.9,2.8,2.6,2.2,6.3,8.0,3.1,2.6,2.2,7.9,8.0,2.8,2.6,2.2,6.3,7.9,8.0,2.8,2.6,2.2,6.3,0,4561163,4183321,0,0,2.5,2.2,8.0,2.8,2.6,2.2,6.3,8.0,3.1,2.6,2.2
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.7,18.15,17.74,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,2.7,2.8,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,8.5,3.1,3.2,2.8,0.0,8.5,2.5,2.5,2.6,2.7,8.5,3.1,3.2,2.8,0.0,2.5,2.5,2.6,2.7,8.5,2.5,2.7,2.8,8.5,8.5,8.5,2.5,2.7,2.8,8.5,8.5,2.5,2.5,2.7,2.8,8.5,2.6,2.6,2.9,8.5,8.5,2.7,2.4,2.6,2.8,8.5,8.5,2.7,2.4,2.6,2.8,0,1474899133,3584002,0,1,2.8,2.7,8.5,2.5,2.5,2.7,2.8,8.5,2.6,2.6,2.9
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.53,17.66,18.15,17.7,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,2.7,2.8,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,8.0,3.2,3.1,2.7,0.0,8.0,2.5,2.4,2.6,2.7,8.0,3.2,3.1,2.7,0.0,2.5,2.4,2.6,2.7,8.0,2.6,2.6,2.8,8.0,8.0,8.0,2.6,2.6,2.8,8.0,8.0,2.5,2.5,2.7,2.8,8.0,2.6,2.6,2.8,8.0,8.0,2.6,2.4,2.6,2.8,8.0,8.0,2.6,2.4,2.6,2.8,0,1474899133,3584002,0,1,2.8,2.7,8.0,2.5,2.5,2.7,2.8,8.0,2.6,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.74,18.19,17.78,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,2.6,2.7,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.7,7.6,3.2,3.1,2.6,0.0,7.6,2.6,2.4,2.6,2.6,7.6,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,7.6,2.6,2.6,2.7,7.6,7.6,7.6,2.6,2.6,2.7,7.6,7.6,2.6,2.4,2.7,2.7,7.6,2.5,2.6,2.8,7.6,7.6,2.6,2.5,2.5,2.8,7.6,7.6,2.6,2.5,2.5,2.8,0,1474899133,3584522,0,1,2.8,2.6,7.6,2.6,2.4,2.7,2.7,7.6,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.66,18.15,17.74,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,2.7,2.8,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,8.2,3.2,3.1,2.7,0.0,8.2,2.5,2.5,2.6,2.7,8.2,3.2,3.1,2.7,0.0,2.5,2.5,2.6,2.7,8.2,2.5,2.6,2.8,8.2,8.2,8.2,2.5,2.6,2.8,8.2,8.2,2.5,2.5,2.7,2.8,8.2,2.6,2.6,2.8,8.2,8.2,2.6,2.4,2.6,2.8,8.2,8.2,2.6,2.4,2.6,2.8,0,1474899133,3584002,0,1,2.8,2.7,8.2,2.5,2.5,2.7,2.8,8.2,2.6,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.66,18.19,17.74,8.6,2.9,3.4,2.8,0.0,8.6,2.2,2.8,2.7,2.8,8.6,2.9,3.4,2.8,0.0,8.6,2.2,2.8,7.5,3.2,3.1,2.7,0.0,7.5,2.5,2.4,2.6,2.6,7.5,3.2,3.1,2.7,0.0,2.5,2.4,2.6,2.6,7.5,2.6,2.6,2.7,7.5,7.6,7.5,2.6,2.6,2.7,7.5,7.6,2.5,2.4,2.7,2.7,7.5,2.6,2.6,2.8,7.6,7.5,2.6,2.4,2.5,2.8,7.6,7.5,2.6,2.4,2.5,2.8,0,1474899133,3584002,0,1,2.8,2.7,7.5,2.5,2.4,2.7,2.7,7.5,2.6,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.74,18.19,17.78,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,2.6,2.8,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,8.6,3.2,3.1,2.6,0.0,8.6,2.6,2.4,2.6,2.6,8.6,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.6,2.6,2.6,2.7,8.6,8.6,8.6,2.6,2.6,2.7,8.6,8.6,2.6,2.4,2.7,2.7,8.6,2.5,2.6,2.8,8.6,8.6,2.6,2.5,2.5,2.8,8.6,8.6,2.6,2.5,2.5,2.8,0,1474899133,3584784,0,1,2.8,2.6,8.6,2.6,2.4,2.7,2.7,8.6,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.7,18.11,17.7,8.7,2.8,3.4,2.8,0.0,8.7,2.2,2.8,2.7,2.8,8.7,2.8,3.4,2.8,0.0,8.7,2.2,2.8,8.6,3.1,3.2,2.8,0.0,8.6,2.5,2.5,2.7,2.7,8.6,3.1,3.2,2.8,0.0,2.5,2.5,2.7,2.7,8.6,2.5,2.7,2.8,8.6,8.6,8.6,2.5,2.7,2.8,8.6,8.6,2.5,2.5,2.7,2.8,8.6,2.6,2.6,2.9,8.6,8.6,2.7,2.4,2.6,2.8,8.6,8.6,2.7,2.4,2.6,2.8,0,1474899133,3584002,0,1,2.8,2.7,8.6,2.5,2.5,2.7,2.8,8.6,2.6,2.6,2.9
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.7,18.15,17.74,8.8,2.9,3.4,2.7,0.0,8.8,2.2,2.8,2.6,2.7,8.8,2.9,3.4,2.7,0.0,8.8,2.2,2.7,8.6,3.2,3.1,2.6,0.0,8.6,2.6,2.4,2.6,2.6,8.6,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.6,2.6,2.6,2.7,8.6,8.6,8.6,2.6,2.6,2.7,8.6,8.6,2.6,2.4,2.6,2.7,8.6,2.5,2.6,2.8,8.6,8.6,2.6,2.4,2.4,2.8,8.6,8.6,2.6,2.4,2.4,2.8,0,1474899133,3584522,0,1,2.8,2.6,8.6,2.6,2.4,2.6,2.7,8.6,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.7,18.15,17.74,8.8,2.9,3.4,2.8,0.0,8.8,2.2,2.8,2.6,2.7,8.8,2.9,3.4,2.8,0.0,8.8,2.2,2.7,8.2,3.2,3.1,2.6,0.0,8.2,2.6,2.4,2.6,2.6,8.2,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.2,2.6,2.6,2.7,8.2,8.2,8.2,2.6,2.6,2.7,8.2,8.2,2.6,2.4,2.7,2.7,8.2,2.6,2.6,2.8,8.2,8.2,2.6,2.4,2.5,2.8,8.2,8.2,2.6,2.4,2.5,2.8,0,1474899133,3584264,0,1,2.8,2.6,8.2,2.6,2.4,2.7,2.7,8.2,2.6,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,18.57,17.66,18.15,17.74,8.6,2.9,3.4,2.8,0.0,8.6,2.2,2.8,2.7,2.8,8.6,2.9,3.4,2.8,0.0,8.6,2.2,2.8,7.9,3.2,3.1,2.7,0.0,7.9,2.5,2.4,2.6,2.6,7.9,3.2,3.1,2.7,0.0,2.5,2.4,2.6,2.6,7.8,2.6,2.6,2.7,8.0,7.8,7.8,2.6,2.6,2.7,8.0,7.9,2.5,2.4,2.7,2.7,7.8,2.6,2.6,2.8,8.0,7.8,2.6,2.4,2.5,2.8,8.0,7.8,2.6,2.4,2.5,2.8,0,1474899133,3584072,0,1,2.8,2.7,7.9,2.5,2.4,2.7,2.7,7.8,2.6,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.7,18.15,17.74,8.8,2.9,3.4,2.7,0.0,8.8,2.2,2.8,2.6,2.7,8.8,2.9,3.4,2.7,0.0,8.8,2.2,2.7,8.6,3.2,3.1,2.6,0.0,8.6,2.6,2.4,2.6,2.6,8.6,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.6,2.6,2.6,2.7,8.6,8.6,8.6,2.6,2.6,2.7,8.6,8.6,2.6,2.4,2.6,2.7,8.6,2.5,2.6,2.8,8.6,8.6,2.6,2.4,2.4,2.8,8.6,8.6,2.6,2.4,2.4,2.8,0,1474899133,3584522,0,1,2.8,2.6,8.6,2.6,2.4,2.6,2.7,8.6,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.74,18.19,17.78,8.8,2.9,3.4,2.8,0.0,8.8,2.2,2.8,2.6,2.7,8.8,2.9,3.4,2.8,0.0,8.8,2.2,2.7,7.9,3.2,3.1,2.6,0.0,7.9,2.6,2.4,2.6,2.6,7.9,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,7.9,2.6,2.6,2.7,7.9,7.9,7.9,2.6,2.6,2.7,7.9,7.9,2.6,2.4,2.6,2.7,7.9,2.5,2.6,2.8,7.9,7.9,2.6,2.5,2.5,2.8,7.9,7.9,2.6,2.5,2.5,2.8,0,1474899133,3584522,0,1,2.8,2.6,7.9,2.6,2.4,2.6,2.7,7.9,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.74,18.23,17.82,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,2.6,2.8,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,8.3,3.3,3.1,2.6,0.0,8.3,2.6,2.4,2.6,2.6,8.3,3.3,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.3,2.6,2.6,2.7,8.3,8.3,8.3,2.6,2.6,2.7,8.3,8.3,2.6,2.4,2.7,2.7,8.3,2.5,2.6,2.8,8.3,8.3,2.6,2.5,2.5,2.8,8.3,8.3,2.6,2.5,2.5,2.8,0,1474899133,3584784,0,1,2.8,2.6,8.3,2.6,2.4,2.7,2.7,8.3,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.53,17.66,18.15,17.7,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,2.7,2.8,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,8.0,3.2,3.1,2.7,0.0,8.1,2.5,2.5,2.6,2.7,8.0,3.2,3.1,2.7,0.0,2.5,2.5,2.6,2.7,8.1,2.5,2.6,2.8,8.1,8.1,8.1,2.5,2.6,2.8,8.1,8.1,2.5,2.5,2.7,2.8,8.1,2.6,2.6,2.8,8.1,8.1,2.6,2.4,2.6,2.8,8.1,8.1,2.6,2.4,2.6,2.8,0,1474899133,3584002,0,1,2.8,2.7,8.1,2.5,2.5,2.7,2.8,8.1,2.6,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.74,18.23,17.78,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,2.6,2.8,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,8.5,3.2,3.1,2.6,0.0,8.5,2.6,2.4,2.6,2.6,8.5,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.5,2.6,2.6,2.7,8.5,8.5,8.5,2.6,2.6,2.7,8.5,8.5,2.6,2.4,2.7,2.7,8.5,2.5,2.6,2.8,8.5,8.5,2.6,2.5,2.5,2.8,8.5,8.5,2.6,2.5,2.5,2.8,0,1474899133,3584784,0,1,2.8,2.6,8.5,2.6,2.4,2.7,2.7,8.5,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.66,18.11,17.74,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,2.7,2.8,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,8.2,3.2,3.1,2.7,0.0,8.2,2.5,2.5,2.6,2.7,8.2,3.2,3.1,2.7,0.0,2.5,2.5,2.6,2.7,8.2,2.5,2.6,2.8,8.2,8.2,8.2,2.5,2.6,2.8,8.2,8.2,2.5,2.5,2.7,2.8,8.2,2.6,2.6,2.8,8.2,8.2,2.6,2.4,2.6,2.8,8.2,8.2,2.6,2.4,2.6,2.8,0,1474899133,3584002,0,1,2.8,2.7,8.2,2.5,2.5,2.7,2.8,8.2,2.6,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.74,18.19,17.78,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,2.6,2.8,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,8.7,3.2,3.1,2.6,0.0,8.7,2.6,2.4,2.6,2.6,8.7,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.7,2.6,2.6,2.7,8.7,8.7,8.7,2.6,2.6,2.7,8.7,8.7,2.6,2.4,2.7,2.7,8.7,2.5,2.6,2.8,8.7,8.7,2.6,2.5,2.5,2.8,8.7,8.7,2.6,2.5,2.5,2.8,0,1474899133,3584784,0,1,2.8,2.6,8.7,2.6,2.4,2.7,2.7,8.7,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.66,18.15,17.74,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,2.7,2.8,8.6,2.8,3.4,2.8,0.0,8.6,2.2,2.8,8.3,3.1,3.1,2.7,0.0,8.3,2.5,2.5,2.6,2.7,8.3,3.1,3.1,2.7,0.0,2.5,2.5,2.6,2.7,8.3,2.5,2.7,2.8,8.3,8.4,8.3,2.5,2.7,2.8,8.3,8.4,2.5,2.5,2.7,2.8,8.3,2.6,2.6,2.8,8.3,8.3,2.6,2.4,2.6,2.8,8.3,8.3,2.6,2.4,2.5,2.8,0,1474899133,3584002,0,1,2.8,2.7,8.3,2.5,2.5,2.7,2.8,8.3,2.6,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.74,18.19,17.78,8.8,2.9,3.4,2.8,0.0,8.8,2.2,2.8,2.6,2.7,8.8,2.9,3.4,2.8,0.0,8.8,2.2,2.7,7.7,3.2,3.1,2.6,0.0,7.7,2.6,2.4,2.6,2.6,7.7,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,7.8,2.6,2.6,2.7,7.8,7.8,7.8,2.6,2.6,2.7,7.8,7.8,2.6,2.4,2.6,2.7,7.8,2.5,2.6,2.8,7.8,7.8,2.6,2.5,2.5,2.8,7.8,7.8,2.6,2.5,2.5,2.8,0,1474899133,3584522,0,1,2.8,2.6,7.7,2.6,2.4,2.6,2.7,7.8,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.57,17.74,18.19,17.78,8.8,2.9,3.4,2.8,0.0,8.8,2.2,2.8,2.6,2.7,8.8,2.9,3.4,2.8,0.0,8.8,2.2,2.7,7.7,3.2,3.1,2.6,0.0,7.8,2.6,2.4,2.6,2.6,7.7,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,7.8,2.6,2.6,2.7,7.8,7.8,7.8,2.6,2.6,2.7,7.8,7.8,2.6,2.4,2.6,2.7,7.8,2.5,2.6,2.8,7.8,7.8,2.6,2.5,2.5,2.8,7.8,7.8,2.6,2.5,2.5,2.8,0,1474899133,3584522,0,1,2.8,2.6,7.8,2.6,2.4,2.6,2.7,7.8,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.74,18.23,17.78,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,2.6,2.8,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,8.4,3.2,3.1,2.6,0.0,8.4,2.6,2.4,2.6,2.6,8.4,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.4,2.6,2.6,2.7,8.4,8.4,8.4,2.6,2.6,2.7,8.4,8.4,2.6,2.4,2.7,2.7,8.4,2.5,2.6,2.8,8.4,8.4,2.6,2.5,2.5,2.8,8.4,8.4,2.6,2.5,2.5,2.8,0,1474899133,3584784,0,1,2.8,2.6,8.4,2.6,2.4,2.7,2.7,8.4,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.74,18.19,17.78,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,2.6,2.7,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.7,8.8,3.2,3.1,2.6,0.0,8.8,2.6,2.4,2.6,2.6,8.8,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.8,2.6,2.6,2.7,8.8,8.8,8.8,2.6,2.6,2.7,8.8,8.8,2.6,2.4,2.7,2.7,8.8,2.5,2.6,2.8,8.8,8.8,2.6,2.5,2.5,2.8,8.8,8.8,2.6,2.5,2.5,2.8,0,1474899133,3584784,0,1,2.8,2.6,8.8,2.6,2.4,2.7,2.7,8.8,2.5,2.6,2.8
0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,18.61,17.74,18.23,17.82,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,2.6,2.8,8.9,2.9,3.4,2.8,0.0,8.9,2.2,2.8,8.3,3.2,3.1,2.6,0.0,8.3,2.6,2.4,2.6,2.6,8.3,3.2,3.1,2.6,0.0,2.6,2.4,2.6,2.6,8.3,2.6,2.6,2.7,8.3,8.3,8.3,2.6,2.6,2.7,8.3,8.3,2.6,2.4,2.7,2.7,8.3,2.5,2.7,2.8,8.3,8.3,2.6,2.5,2.5,2.8,8.3,8.3,2.6,2.5,2.5,2.8,0,1474899133,3584784,0,1,2.8,2.6,8.3,2.6,2.4,2.7,2.7,8.3,2.5,2.7,2.8
